placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-17 16:00:00,2025-08-17 16:05:00,123
fukui-station-east-entrance,Person,2025-08-17 16:05:00,2025-08-17 16:10:00,104
fukui-station-east-entrance,Person,2025-08-17 16:10:00,2025-08-17 16:15:00,143
fukui-station-east-entrance,Person,2025-08-17 16:15:00,2025-08-17 16:20:00,95
fukui-station-east-entrance,Person,2025-08-17 16:20:00,2025-08-17 16:25:00,90
fukui-station-east-entrance,Person,2025-08-17 16:25:00,2025-08-17 16:30:00,93
fukui-station-east-entrance,Person,2025-08-17 16:30:00,2025-08-17 16:35:00,75
fukui-station-east-entrance,Person,2025-08-17 16:35:00,2025-08-17 16:40:00,76
fukui-station-east-entrance,Person,2025-08-17 16:40:00,2025-08-17 16:45:00,95
fukui-station-east-entrance,Person,2025-08-17 16:45:00,2025-08-17 16:50:00,72
fukui-station-east-entrance,Person,2025-08-17 16:50:00,2025-08-17 16:55:00,111
fukui-station-east-entrance,Person,2025-08-17 16:55:00,2025-08-17 17:00:00,100
