placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-23 07:00:00,2024-12-23 07:05:00,8
fukui-station-east-entrance,Person,2024-12-23 07:05:00,2024-12-23 07:10:00,4
fukui-station-east-entrance,Person,2024-12-23 07:10:00,2024-12-23 07:15:00,4
fukui-station-east-entrance,Person,2024-12-23 07:15:00,2024-12-23 07:20:00,4
fukui-station-east-entrance,Person,2024-12-23 07:20:00,2024-12-23 07:25:00,14
fukui-station-east-entrance,Person,2024-12-23 07:25:00,2024-12-23 07:30:00,10
fukui-station-east-entrance,Person,2024-12-23 07:30:00,2024-12-23 07:35:00,40
fukui-station-east-entrance,Person,2024-12-23 07:35:00,2024-12-23 07:40:00,18
fukui-station-east-entrance,Person,2024-12-23 07:40:00,2024-12-23 07:45:00,6
fukui-station-east-entrance,Person,2024-12-23 07:45:00,2024-12-23 07:50:00,9
fukui-station-east-entrance,Person,2024-12-23 07:50:00,2024-12-23 07:55:00,18
fukui-station-east-entrance,Person,2024-12-23 07:55:00,2024-12-23 08:00:00,6
