placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-23 09:00:00,2024-12-23 09:05:00,11
fukui-station-east-entrance,Person,2024-12-23 09:05:00,2024-12-23 09:10:00,21
fukui-station-east-entrance,Person,2024-12-23 09:10:00,2024-12-23 09:15:00,24
fukui-station-east-entrance,Person,2024-12-23 09:15:00,2024-12-23 09:20:00,29
fukui-station-east-entrance,Person,2024-12-23 09:20:00,2024-12-23 09:25:00,42
fukui-station-east-entrance,Person,2024-12-23 09:25:00,2024-12-23 09:30:00,33
fukui-station-east-entrance,Person,2024-12-23 09:30:00,2024-12-23 09:35:00,64
fukui-station-east-entrance,Person,2024-12-23 09:35:00,2024-12-23 09:40:00,46
fukui-station-east-entrance,Person,2024-12-23 09:40:00,2024-12-23 09:45:00,24
fukui-station-east-entrance,Person,2024-12-23 09:45:00,2024-12-23 09:50:00,29
fukui-station-east-entrance,Person,2024-12-23 09:50:00,2024-12-23 09:55:00,8
fukui-station-east-entrance,Person,2024-12-23 09:55:00,2024-12-23 10:00:00,32
