placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-23 11:00:00,2024-12-23 11:05:00,29
fukui-station-east-entrance,Person,2024-12-23 11:05:00,2024-12-23 11:10:00,38
fukui-station-east-entrance,Person,2024-12-23 11:10:00,2024-12-23 11:15:00,39
fukui-station-east-entrance,Person,2024-12-23 11:15:00,2024-12-23 11:20:00,26
fukui-station-east-entrance,Person,2024-12-23 11:20:00,2024-12-23 11:25:00,38
fukui-station-east-entrance,Person,2024-12-23 11:25:00,2024-12-23 11:30:00,42
fukui-station-east-entrance,Person,2024-12-23 11:30:00,2024-12-23 11:35:00,58
fukui-station-east-entrance,Person,2024-12-23 11:35:00,2024-12-23 11:40:00,64
fukui-station-east-entrance,Person,2024-12-23 11:40:00,2024-12-23 11:45:00,63
fukui-station-east-entrance,Person,2024-12-23 11:45:00,2024-12-23 11:50:00,61
fukui-station-east-entrance,Person,2024-12-23 11:50:00,2024-12-23 11:55:00,56
fukui-station-east-entrance,Person,2024-12-23 11:55:00,2024-12-23 12:00:00,66
