placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-23 16:00:00,2024-12-23 16:05:00,62
fukui-station-east-entrance,Person,2024-12-23 16:05:00,2024-12-23 16:10:00,59
fukui-station-east-entrance,Person,2024-12-23 16:10:00,2024-12-23 16:15:00,47
fukui-station-east-entrance,Person,2024-12-23 16:15:00,2024-12-23 16:20:00,34
fukui-station-east-entrance,Person,2024-12-23 16:20:00,2024-12-23 16:25:00,49
fukui-station-east-entrance,Person,2024-12-23 16:25:00,2024-12-23 16:30:00,48
fukui-station-east-entrance,Person,2024-12-23 16:30:00,2024-12-23 16:35:00,49
fukui-station-east-entrance,Person,2024-12-23 16:35:00,2024-12-23 16:40:00,25
fukui-station-east-entrance,Person,2024-12-23 16:40:00,2024-12-23 16:45:00,33
fukui-station-east-entrance,Person,2024-12-23 16:45:00,2024-12-23 16:50:00,38
fukui-station-east-entrance,Person,2024-12-23 16:50:00,2024-12-23 16:55:00,19
fukui-station-east-entrance,Person,2024-12-23 16:55:00,2024-12-23 17:00:00,70
