placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-23 15:00:00,2024-12-23 15:05:00,34
fukui-station-east-entrance,Person,2024-12-23 15:05:00,2024-12-23 15:10:00,56
fukui-station-east-entrance,Person,2024-12-23 15:10:00,2024-12-23 15:15:00,56
fukui-station-east-entrance,Person,2024-12-23 15:15:00,2024-12-23 15:20:00,31
fukui-station-east-entrance,Person,2024-12-23 15:20:00,2024-12-23 15:25:00,60
fukui-station-east-entrance,Person,2024-12-23 15:25:00,2024-12-23 15:30:00,57
fukui-station-east-entrance,Person,2024-12-23 15:30:00,2024-12-23 15:35:00,74
fukui-station-east-entrance,Person,2024-12-23 15:35:00,2024-12-23 15:40:00,55
fukui-station-east-entrance,Person,2024-12-23 15:40:00,2024-12-23 15:45:00,52
fukui-station-east-entrance,Person,2024-12-23 15:45:00,2024-12-23 15:50:00,51
fukui-station-east-entrance,Person,2024-12-23 15:50:00,2024-12-23 15:55:00,40
fukui-station-east-entrance,Person,2024-12-23 15:55:00,2024-12-23 16:00:00,17
