placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-05 15:00:00,2026-02-05 15:05:00,29
tojinbo-shotaro,Person,2026-02-05 15:05:00,2026-02-05 15:10:00,38
tojinbo-shotaro,Person,2026-02-05 15:10:00,2026-02-05 15:15:00,43
tojinbo-shotaro,Person,2026-02-05 15:15:00,2026-02-05 15:20:00,46
tojinbo-shotaro,Person,2026-02-05 15:20:00,2026-02-05 15:25:00,38
tojinbo-shotaro,Person,2026-02-05 15:25:00,2026-02-05 15:30:00,55
tojinbo-shotaro,Person,2026-02-05 15:30:00,2026-02-05 15:35:00,64
tojinbo-shotaro,Person,2026-02-05 15:35:00,2026-02-05 15:40:00,55
tojinbo-shotaro,Person,2026-02-05 15:40:00,2026-02-05 15:45:00,69
tojinbo-shotaro,Person,2026-02-05 15:45:00,2026-02-05 15:50:00,37
tojinbo-shotaro,Person,2026-02-05 15:50:00,2026-02-05 15:55:00,59
tojinbo-shotaro,Person,2026-02-05 15:55:00,2026-02-05 16:00:00,13
