placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-20 12:00:00,2026-04-20 12:05:00,130
tojinbo-shotaro,Person,2026-04-20 12:05:00,2026-04-20 12:10:00,128
tojinbo-shotaro,Person,2026-04-20 12:10:00,2026-04-20 12:15:00,88
tojinbo-shotaro,Person,2026-04-20 12:15:00,2026-04-20 12:20:00,172
tojinbo-shotaro,Person,2026-04-20 12:20:00,2026-04-20 12:25:00,98
tojinbo-shotaro,Person,2026-04-20 12:25:00,2026-04-20 12:30:00,66
tojinbo-shotaro,Person,2026-04-20 12:30:00,2026-04-20 12:35:00,77
tojinbo-shotaro,Person,2026-04-20 12:35:00,2026-04-20 12:40:00,125
tojinbo-shotaro,Person,2026-04-20 12:40:00,2026-04-20 12:45:00,160
tojinbo-shotaro,Person,2026-04-20 12:45:00,2026-04-20 12:50:00,116
tojinbo-shotaro,Person,2026-04-20 12:50:00,2026-04-20 12:55:00,70
tojinbo-shotaro,Person,2026-04-20 12:55:00,2026-04-20 13:00:00,70
