placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-20 16:00:00,2026-04-20 16:05:00,88
tojinbo-shotaro,Person,2026-04-20 16:05:00,2026-04-20 16:10:00,101
tojinbo-shotaro,Person,2026-04-20 16:10:00,2026-04-20 16:15:00,124
tojinbo-shotaro,Person,2026-04-20 16:15:00,2026-04-20 16:20:00,95
tojinbo-shotaro,Person,2026-04-20 16:20:00,2026-04-20 16:25:00,70
tojinbo-shotaro,Person,2026-04-20 16:25:00,2026-04-20 16:30:00,55
tojinbo-shotaro,Person,2026-04-20 16:30:00,2026-04-20 16:35:00,56
tojinbo-shotaro,Person,2026-04-20 16:35:00,2026-04-20 16:40:00,21
tojinbo-shotaro,Person,2026-04-20 16:40:00,2026-04-20 16:45:00,0
tojinbo-shotaro,Person,2026-04-20 16:45:00,2026-04-20 16:50:00,17
tojinbo-shotaro,Person,2026-04-20 16:50:00,2026-04-20 16:55:00,62
tojinbo-shotaro,Person,2026-04-20 16:55:00,2026-04-20 17:00:00,38
