placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-20 08:00:00,2026-04-20 08:05:00,7
tojinbo-shotaro,Person,2026-04-20 08:05:00,2026-04-20 08:10:00,22
tojinbo-shotaro,Person,2026-04-20 08:10:00,2026-04-20 08:15:00,23
tojinbo-shotaro,Person,2026-04-20 08:15:00,2026-04-20 08:20:00,25
tojinbo-shotaro,Person,2026-04-20 08:20:00,2026-04-20 08:25:00,40
tojinbo-shotaro,Person,2026-04-20 08:25:00,2026-04-20 08:30:00,46
tojinbo-shotaro,Person,2026-04-20 08:30:00,2026-04-20 08:35:00,40
tojinbo-shotaro,Person,2026-04-20 08:35:00,2026-04-20 08:40:00,14
tojinbo-shotaro,Person,2026-04-20 08:40:00,2026-04-20 08:45:00,15
tojinbo-shotaro,Person,2026-04-20 08:45:00,2026-04-20 08:50:00,67
tojinbo-shotaro,Person,2026-04-20 08:50:00,2026-04-20 08:55:00,32
tojinbo-shotaro,Person,2026-04-20 08:55:00,2026-04-20 09:00:00,20
