placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-12 14:00:00,2025-08-12 14:05:00,221
tojinbo-shotaro,Person,2025-08-12 14:05:00,2025-08-12 14:10:00,159
tojinbo-shotaro,Person,2025-08-12 14:10:00,2025-08-12 14:15:00,148
tojinbo-shotaro,Person,2025-08-12 14:15:00,2025-08-12 14:20:00,191
tojinbo-shotaro,Person,2025-08-12 14:20:00,2025-08-12 14:25:00,204
tojinbo-shotaro,Person,2025-08-12 14:25:00,2025-08-12 14:30:00,190
tojinbo-shotaro,Person,2025-08-12 14:30:00,2025-08-12 14:35:00,185
tojinbo-shotaro,Person,2025-08-12 14:35:00,2025-08-12 14:40:00,173
tojinbo-shotaro,Person,2025-08-12 14:40:00,2025-08-12 14:45:00,145
tojinbo-shotaro,Person,2025-08-12 14:45:00,2025-08-12 14:50:00,112
tojinbo-shotaro,Person,2025-08-12 14:50:00,2025-08-12 14:55:00,271
tojinbo-shotaro,Person,2025-08-12 14:55:00,2025-08-12 15:00:00,209
