placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-12 18:00:00,2025-08-12 18:05:00,20
tojinbo-shotaro,Person,2025-08-12 18:05:00,2025-08-12 18:10:00,18
tojinbo-shotaro,Person,2025-08-12 18:10:00,2025-08-12 18:15:00,23
tojinbo-shotaro,Person,2025-08-12 18:15:00,2025-08-12 18:20:00,24
tojinbo-shotaro,Person,2025-08-12 18:20:00,2025-08-12 18:25:00,7
tojinbo-shotaro,Person,2025-08-12 18:25:00,2025-08-12 18:30:00,5
tojinbo-shotaro,Person,2025-08-12 18:30:00,2025-08-12 18:35:00,7
tojinbo-shotaro,Person,2025-08-12 18:35:00,2025-08-12 18:40:00,8
tojinbo-shotaro,Person,2025-08-12 18:40:00,2025-08-12 18:45:00,12
tojinbo-shotaro,Person,2025-08-12 18:45:00,2025-08-12 18:50:00,8
tojinbo-shotaro,Person,2025-08-12 18:50:00,2025-08-12 18:55:00,0
tojinbo-shotaro,Person,2025-08-12 18:55:00,2025-08-12 19:00:00,10
