placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-12 16:00:00,2025-08-12 16:05:00,182
tojinbo-shotaro,Person,2025-08-12 16:05:00,2025-08-12 16:10:00,151
tojinbo-shotaro,Person,2025-08-12 16:10:00,2025-08-12 16:15:00,201
tojinbo-shotaro,Person,2025-08-12 16:15:00,2025-08-12 16:20:00,155
tojinbo-shotaro,Person,2025-08-12 16:20:00,2025-08-12 16:25:00,167
tojinbo-shotaro,Person,2025-08-12 16:25:00,2025-08-12 16:30:00,141
tojinbo-shotaro,Person,2025-08-12 16:30:00,2025-08-12 16:35:00,136
tojinbo-shotaro,Person,2025-08-12 16:35:00,2025-08-12 16:40:00,104
tojinbo-shotaro,Person,2025-08-12 16:40:00,2025-08-12 16:45:00,104
tojinbo-shotaro,Person,2025-08-12 16:45:00,2025-08-12 16:50:00,138
tojinbo-shotaro,Person,2025-08-12 16:50:00,2025-08-12 16:55:00,121
tojinbo-shotaro,Person,2025-08-12 16:55:00,2025-08-12 17:00:00,175
