placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-12 17:00:00,2025-08-12 17:05:00,153
tojinbo-shotaro,Person,2025-08-12 17:05:00,2025-08-12 17:10:00,150
tojinbo-shotaro,Person,2025-08-12 17:10:00,2025-08-12 17:15:00,151
tojinbo-shotaro,Person,2025-08-12 17:15:00,2025-08-12 17:20:00,171
tojinbo-shotaro,Person,2025-08-12 17:20:00,2025-08-12 17:25:00,155
tojinbo-shotaro,Person,2025-08-12 17:25:00,2025-08-12 17:30:00,153
tojinbo-shotaro,Person,2025-08-12 17:30:00,2025-08-12 17:35:00,42
tojinbo-shotaro,Person,2025-08-12 17:35:00,2025-08-12 17:40:00,78
tojinbo-shotaro,Person,2025-08-12 17:40:00,2025-08-12 17:45:00,110
tojinbo-shotaro,Person,2025-08-12 17:45:00,2025-08-12 17:50:00,140
tojinbo-shotaro,Person,2025-08-12 17:50:00,2025-08-12 17:55:00,39
tojinbo-shotaro,Person,2025-08-12 17:55:00,2025-08-12 18:00:00,31
