placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-12 09:00:00,2025-08-12 09:05:00,55
tojinbo-shotaro,Person,2025-08-12 09:05:00,2025-08-12 09:10:00,84
tojinbo-shotaro,Person,2025-08-12 09:10:00,2025-08-12 09:15:00,83
tojinbo-shotaro,Person,2025-08-12 09:15:00,2025-08-12 09:20:00,69
tojinbo-shotaro,Person,2025-08-12 09:20:00,2025-08-12 09:25:00,104
tojinbo-shotaro,Person,2025-08-12 09:25:00,2025-08-12 09:30:00,134
tojinbo-shotaro,Person,2025-08-12 09:30:00,2025-08-12 09:35:00,56
tojinbo-shotaro,Person,2025-08-12 09:35:00,2025-08-12 09:40:00,92
tojinbo-shotaro,Person,2025-08-12 09:40:00,2025-08-12 09:45:00,78
tojinbo-shotaro,Person,2025-08-12 09:45:00,2025-08-12 09:50:00,105
tojinbo-shotaro,Person,2025-08-12 09:50:00,2025-08-12 09:55:00,135
tojinbo-shotaro,Person,2025-08-12 09:55:00,2025-08-12 10:00:00,107
