placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-12 10:00:00,2025-08-12 10:05:00,111
tojinbo-shotaro,Person,2025-08-12 10:05:00,2025-08-12 10:10:00,127
tojinbo-shotaro,Person,2025-08-12 10:10:00,2025-08-12 10:15:00,142
tojinbo-shotaro,Person,2025-08-12 10:15:00,2025-08-12 10:20:00,140
tojinbo-shotaro,Person,2025-08-12 10:20:00,2025-08-12 10:25:00,154
tojinbo-shotaro,Person,2025-08-12 10:25:00,2025-08-12 10:30:00,123
tojinbo-shotaro,Person,2025-08-12 10:30:00,2025-08-12 10:35:00,148
tojinbo-shotaro,Person,2025-08-12 10:35:00,2025-08-12 10:40:00,170
tojinbo-shotaro,Person,2025-08-12 10:40:00,2025-08-12 10:45:00,204
tojinbo-shotaro,Person,2025-08-12 10:45:00,2025-08-12 10:50:00,253
tojinbo-shotaro,Person,2025-08-12 10:50:00,2025-08-12 10:55:00,177
tojinbo-shotaro,Person,2025-08-12 10:55:00,2025-08-12 11:00:00,129
