placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-12 08:00:00,2025-08-12 08:05:00,14
tojinbo-shotaro,Person,2025-08-12 08:05:00,2025-08-12 08:10:00,29
tojinbo-shotaro,Person,2025-08-12 08:10:00,2025-08-12 08:15:00,57
tojinbo-shotaro,Person,2025-08-12 08:15:00,2025-08-12 08:20:00,56
tojinbo-shotaro,Person,2025-08-12 08:20:00,2025-08-12 08:25:00,45
tojinbo-shotaro,Person,2025-08-12 08:25:00,2025-08-12 08:30:00,41
tojinbo-shotaro,Person,2025-08-12 08:30:00,2025-08-12 08:35:00,33
tojinbo-shotaro,Person,2025-08-12 08:35:00,2025-08-12 08:40:00,74
tojinbo-shotaro,Person,2025-08-12 08:40:00,2025-08-12 08:45:00,47
tojinbo-shotaro,Person,2025-08-12 08:45:00,2025-08-12 08:50:00,25
tojinbo-shotaro,Person,2025-08-12 08:50:00,2025-08-12 08:55:00,54
tojinbo-shotaro,Person,2025-08-12 08:55:00,2025-08-12 09:00:00,29
