placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-26 15:00:00,2025-11-26 15:05:00,59
fukui-station-east-entrance,Person,2025-11-26 15:05:00,2025-11-26 15:10:00,74
fukui-station-east-entrance,Person,2025-11-26 15:10:00,2025-11-26 15:15:00,49
fukui-station-east-entrance,Person,2025-11-26 15:15:00,2025-11-26 15:20:00,42
fukui-station-east-entrance,Person,2025-11-26 15:20:00,2025-11-26 15:25:00,62
fukui-station-east-entrance,Person,2025-11-26 15:25:00,2025-11-26 15:30:00,46
fukui-station-east-entrance,Person,2025-11-26 15:30:00,2025-11-26 15:35:00,46
fukui-station-east-entrance,Person,2025-11-26 15:35:00,2025-11-26 15:40:00,67
fukui-station-east-entrance,Person,2025-11-26 15:40:00,2025-11-26 15:45:00,114
fukui-station-east-entrance,Person,2025-11-26 15:45:00,2025-11-26 15:50:00,92
fukui-station-east-entrance,Person,2025-11-26 15:50:00,2025-11-26 15:55:00,103
fukui-station-east-entrance,Person,2025-11-26 15:55:00,2025-11-26 16:00:00,102
