placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-26 09:00:00,2025-11-26 09:05:00,22
fukui-station-east-entrance,Person,2025-11-26 09:05:00,2025-11-26 09:10:00,33
fukui-station-east-entrance,Person,2025-11-26 09:10:00,2025-11-26 09:15:00,36
fukui-station-east-entrance,Person,2025-11-26 09:15:00,2025-11-26 09:20:00,42
fukui-station-east-entrance,Person,2025-11-26 09:20:00,2025-11-26 09:25:00,53
fukui-station-east-entrance,Person,2025-11-26 09:25:00,2025-11-26 09:30:00,44
fukui-station-east-entrance,Person,2025-11-26 09:30:00,2025-11-26 09:35:00,45
fukui-station-east-entrance,Person,2025-11-26 09:35:00,2025-11-26 09:40:00,24
fukui-station-east-entrance,Person,2025-11-26 09:40:00,2025-11-26 09:45:00,18
fukui-station-east-entrance,Person,2025-11-26 09:45:00,2025-11-26 09:50:00,22
fukui-station-east-entrance,Person,2025-11-26 09:50:00,2025-11-26 09:55:00,74
fukui-station-east-entrance,Person,2025-11-26 09:55:00,2025-11-26 10:00:00,43
