placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-26 10:00:00,2025-11-26 10:05:00,26
fukui-station-east-entrance,Person,2025-11-26 10:05:00,2025-11-26 10:10:00,39
fukui-station-east-entrance,Person,2025-11-26 10:10:00,2025-11-26 10:15:00,39
fukui-station-east-entrance,Person,2025-11-26 10:15:00,2025-11-26 10:20:00,60
fukui-station-east-entrance,Person,2025-11-26 10:20:00,2025-11-26 10:25:00,63
fukui-station-east-entrance,Person,2025-11-26 10:25:00,2025-11-26 10:30:00,30
fukui-station-east-entrance,Person,2025-11-26 10:30:00,2025-11-26 10:35:00,44
fukui-station-east-entrance,Person,2025-11-26 10:35:00,2025-11-26 10:40:00,47
fukui-station-east-entrance,Person,2025-11-26 10:40:00,2025-11-26 10:45:00,35
fukui-station-east-entrance,Person,2025-11-26 10:45:00,2025-11-26 10:50:00,44
fukui-station-east-entrance,Person,2025-11-26 10:50:00,2025-11-26 10:55:00,51
fukui-station-east-entrance,Person,2025-11-26 10:55:00,2025-11-26 11:00:00,49
