placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-26 20:00:00,2025-11-26 20:05:00,14
fukui-station-east-entrance,Person,2025-11-26 20:05:00,2025-11-26 20:10:00,11
fukui-station-east-entrance,Person,2025-11-26 20:10:00,2025-11-26 20:15:00,15
fukui-station-east-entrance,Person,2025-11-26 20:15:00,2025-11-26 20:20:00,8
fukui-station-east-entrance,Person,2025-11-26 20:20:00,2025-11-26 20:25:00,8
fukui-station-east-entrance,Person,2025-11-26 20:25:00,2025-11-26 20:30:00,6
fukui-station-east-entrance,Person,2025-11-26 20:30:00,2025-11-26 20:35:00,11
fukui-station-east-entrance,Person,2025-11-26 20:35:00,2025-11-26 20:40:00,2
fukui-station-east-entrance,Person,2025-11-26 20:40:00,2025-11-26 20:45:00,3
fukui-station-east-entrance,Person,2025-11-26 20:45:00,2025-11-26 20:50:00,7
fukui-station-east-entrance,Person,2025-11-26 20:50:00,2025-11-26 20:55:00,12
fukui-station-east-entrance,Person,2025-11-26 20:55:00,2025-11-26 21:00:00,12
