placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-26 13:00:00,2025-11-26 13:05:00,43
fukui-station-east-entrance,Person,2025-11-26 13:05:00,2025-11-26 13:10:00,77
fukui-station-east-entrance,Person,2025-11-26 13:10:00,2025-11-26 13:15:00,30
fukui-station-east-entrance,Person,2025-11-26 13:15:00,2025-11-26 13:20:00,49
fukui-station-east-entrance,Person,2025-11-26 13:20:00,2025-11-26 13:25:00,26
fukui-station-east-entrance,Person,2025-11-26 13:25:00,2025-11-26 13:30:00,86
fukui-station-east-entrance,Person,2025-11-26 13:30:00,2025-11-26 13:35:00,76
fukui-station-east-entrance,Person,2025-11-26 13:35:00,2025-11-26 13:40:00,71
fukui-station-east-entrance,Person,2025-11-26 13:40:00,2025-11-26 13:45:00,33
fukui-station-east-entrance,Person,2025-11-26 13:45:00,2025-11-26 13:50:00,31
fukui-station-east-entrance,Person,2025-11-26 13:50:00,2025-11-26 13:55:00,37
fukui-station-east-entrance,Person,2025-11-26 13:55:00,2025-11-26 14:00:00,67
