placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-15 09:00:00,2026-02-15 09:05:00,22
tojinbo-shotaro,Person,2026-02-15 09:05:00,2026-02-15 09:10:00,23
tojinbo-shotaro,Person,2026-02-15 09:10:00,2026-02-15 09:15:00,38
tojinbo-shotaro,Person,2026-02-15 09:15:00,2026-02-15 09:20:00,37
tojinbo-shotaro,Person,2026-02-15 09:20:00,2026-02-15 09:25:00,41
tojinbo-shotaro,Person,2026-02-15 09:25:00,2026-02-15 09:30:00,30
tojinbo-shotaro,Person,2026-02-15 09:30:00,2026-02-15 09:35:00,36
tojinbo-shotaro,Person,2026-02-15 09:35:00,2026-02-15 09:40:00,52
tojinbo-shotaro,Person,2026-02-15 09:40:00,2026-02-15 09:45:00,16
tojinbo-shotaro,Person,2026-02-15 09:45:00,2026-02-15 09:50:00,46
tojinbo-shotaro,Person,2026-02-15 09:50:00,2026-02-15 09:55:00,59
tojinbo-shotaro,Person,2026-02-15 09:55:00,2026-02-15 10:00:00,54
