placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-15 12:00:00,2026-02-15 12:05:00,133
tojinbo-shotaro,Person,2026-02-15 12:05:00,2026-02-15 12:10:00,126
tojinbo-shotaro,Person,2026-02-15 12:10:00,2026-02-15 12:15:00,106
tojinbo-shotaro,Person,2026-02-15 12:15:00,2026-02-15 12:20:00,116
tojinbo-shotaro,Person,2026-02-15 12:20:00,2026-02-15 12:25:00,147
tojinbo-shotaro,Person,2026-02-15 12:25:00,2026-02-15 12:30:00,141
tojinbo-shotaro,Person,2026-02-15 12:30:00,2026-02-15 12:35:00,173
tojinbo-shotaro,Person,2026-02-15 12:35:00,2026-02-15 12:40:00,155
tojinbo-shotaro,Person,2026-02-15 12:40:00,2026-02-15 12:45:00,134
tojinbo-shotaro,Person,2026-02-15 12:45:00,2026-02-15 12:50:00,163
tojinbo-shotaro,Person,2026-02-15 12:50:00,2026-02-15 12:55:00,131
tojinbo-shotaro,Person,2026-02-15 12:55:00,2026-02-15 13:00:00,170
