placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-15 16:00:00,2026-02-15 16:05:00,102
tojinbo-shotaro,Person,2026-02-15 16:05:00,2026-02-15 16:10:00,125
tojinbo-shotaro,Person,2026-02-15 16:10:00,2026-02-15 16:15:00,158
tojinbo-shotaro,Person,2026-02-15 16:15:00,2026-02-15 16:20:00,128
tojinbo-shotaro,Person,2026-02-15 16:20:00,2026-02-15 16:25:00,125
tojinbo-shotaro,Person,2026-02-15 16:25:00,2026-02-15 16:30:00,120
tojinbo-shotaro,Person,2026-02-15 16:30:00,2026-02-15 16:35:00,124
tojinbo-shotaro,Person,2026-02-15 16:35:00,2026-02-15 16:40:00,127
tojinbo-shotaro,Person,2026-02-15 16:40:00,2026-02-15 16:45:00,79
tojinbo-shotaro,Person,2026-02-15 16:45:00,2026-02-15 16:50:00,89
tojinbo-shotaro,Person,2026-02-15 16:50:00,2026-02-15 16:55:00,45
tojinbo-shotaro,Person,2026-02-15 16:55:00,2026-02-15 17:00:00,24
