placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-15 15:00:00,2026-02-15 15:05:00,180
tojinbo-shotaro,Person,2026-02-15 15:05:00,2026-02-15 15:10:00,140
tojinbo-shotaro,Person,2026-02-15 15:10:00,2026-02-15 15:15:00,165
tojinbo-shotaro,Person,2026-02-15 15:15:00,2026-02-15 15:20:00,141
tojinbo-shotaro,Person,2026-02-15 15:20:00,2026-02-15 15:25:00,141
tojinbo-shotaro,Person,2026-02-15 15:25:00,2026-02-15 15:30:00,127
tojinbo-shotaro,Person,2026-02-15 15:30:00,2026-02-15 15:35:00,118
tojinbo-shotaro,Person,2026-02-15 15:35:00,2026-02-15 15:40:00,134
tojinbo-shotaro,Person,2026-02-15 15:40:00,2026-02-15 15:45:00,91
tojinbo-shotaro,Person,2026-02-15 15:45:00,2026-02-15 15:50:00,94
tojinbo-shotaro,Person,2026-02-15 15:50:00,2026-02-15 15:55:00,93
tojinbo-shotaro,Person,2026-02-15 15:55:00,2026-02-15 16:00:00,103
