placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-06 16:00:00,2025-11-06 16:05:00,57
fukui-station-east-entrance,Person,2025-11-06 16:05:00,2025-11-06 16:10:00,49
fukui-station-east-entrance,Person,2025-11-06 16:10:00,2025-11-06 16:15:00,73
fukui-station-east-entrance,Person,2025-11-06 16:15:00,2025-11-06 16:20:00,73
fukui-station-east-entrance,Person,2025-11-06 16:20:00,2025-11-06 16:25:00,44
fukui-station-east-entrance,Person,2025-11-06 16:25:00,2025-11-06 16:30:00,56
fukui-station-east-entrance,Person,2025-11-06 16:30:00,2025-11-06 16:35:00,27
fukui-station-east-entrance,Person,2025-11-06 16:35:00,2025-11-06 16:40:00,43
fukui-station-east-entrance,Person,2025-11-06 16:40:00,2025-11-06 16:45:00,55
fukui-station-east-entrance,Person,2025-11-06 16:45:00,2025-11-06 16:50:00,56
fukui-station-east-entrance,Person,2025-11-06 16:50:00,2025-11-06 16:55:00,65
fukui-station-east-entrance,Person,2025-11-06 16:55:00,2025-11-06 17:00:00,54
