placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-06 18:00:00,2025-11-06 18:05:00,50
fukui-station-east-entrance,Person,2025-11-06 18:05:00,2025-11-06 18:10:00,42
fukui-station-east-entrance,Person,2025-11-06 18:10:00,2025-11-06 18:15:00,45
fukui-station-east-entrance,Person,2025-11-06 18:15:00,2025-11-06 18:20:00,21
fukui-station-east-entrance,Person,2025-11-06 18:20:00,2025-11-06 18:25:00,15
fukui-station-east-entrance,Person,2025-11-06 18:25:00,2025-11-06 18:30:00,17
fukui-station-east-entrance,Person,2025-11-06 18:30:00,2025-11-06 18:35:00,36
fukui-station-east-entrance,Person,2025-11-06 18:35:00,2025-11-06 18:40:00,13
fukui-station-east-entrance,Person,2025-11-06 18:40:00,2025-11-06 18:45:00,27
fukui-station-east-entrance,Person,2025-11-06 18:45:00,2025-11-06 18:50:00,16
fukui-station-east-entrance,Person,2025-11-06 18:50:00,2025-11-06 18:55:00,20
fukui-station-east-entrance,Person,2025-11-06 18:55:00,2025-11-06 19:00:00,33
