placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-06 15:00:00,2025-11-06 15:05:00,105
fukui-station-east-entrance,Person,2025-11-06 15:05:00,2025-11-06 15:10:00,52
fukui-station-east-entrance,Person,2025-11-06 15:10:00,2025-11-06 15:15:00,58
fukui-station-east-entrance,Person,2025-11-06 15:15:00,2025-11-06 15:20:00,79
fukui-station-east-entrance,Person,2025-11-06 15:20:00,2025-11-06 15:25:00,31
fukui-station-east-entrance,Person,2025-11-06 15:25:00,2025-11-06 15:30:00,46
fukui-station-east-entrance,Person,2025-11-06 15:30:00,2025-11-06 15:35:00,22
fukui-station-east-entrance,Person,2025-11-06 15:35:00,2025-11-06 15:40:00,16
fukui-station-east-entrance,Person,2025-11-06 15:40:00,2025-11-06 15:45:00,24
fukui-station-east-entrance,Person,2025-11-06 15:45:00,2025-11-06 15:50:00,51
fukui-station-east-entrance,Person,2025-11-06 15:50:00,2025-11-06 15:55:00,46
fukui-station-east-entrance,Person,2025-11-06 15:55:00,2025-11-06 16:00:00,89
