placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-06 10:00:00,2025-11-06 10:05:00,17
fukui-station-east-entrance,Person,2025-11-06 10:05:00,2025-11-06 10:10:00,40
fukui-station-east-entrance,Person,2025-11-06 10:10:00,2025-11-06 10:15:00,83
fukui-station-east-entrance,Person,2025-11-06 10:15:00,2025-11-06 10:20:00,55
fukui-station-east-entrance,Person,2025-11-06 10:20:00,2025-11-06 10:25:00,89
fukui-station-east-entrance,Person,2025-11-06 10:25:00,2025-11-06 10:30:00,67
fukui-station-east-entrance,Person,2025-11-06 10:30:00,2025-11-06 10:35:00,62
fukui-station-east-entrance,Person,2025-11-06 10:35:00,2025-11-06 10:40:00,43
fukui-station-east-entrance,Person,2025-11-06 10:40:00,2025-11-06 10:45:00,55
fukui-station-east-entrance,Person,2025-11-06 10:45:00,2025-11-06 10:50:00,47
fukui-station-east-entrance,Person,2025-11-06 10:50:00,2025-11-06 10:55:00,54
fukui-station-east-entrance,Person,2025-11-06 10:55:00,2025-11-06 11:00:00,46
