placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-06 17:00:00,2025-11-06 17:05:00,52
fukui-station-east-entrance,Person,2025-11-06 17:05:00,2025-11-06 17:10:00,20
fukui-station-east-entrance,Person,2025-11-06 17:10:00,2025-11-06 17:15:00,45
fukui-station-east-entrance,Person,2025-11-06 17:15:00,2025-11-06 17:20:00,54
fukui-station-east-entrance,Person,2025-11-06 17:20:00,2025-11-06 17:25:00,23
fukui-station-east-entrance,Person,2025-11-06 17:25:00,2025-11-06 17:30:00,47
fukui-station-east-entrance,Person,2025-11-06 17:30:00,2025-11-06 17:35:00,38
fukui-station-east-entrance,Person,2025-11-06 17:35:00,2025-11-06 17:40:00,29
fukui-station-east-entrance,Person,2025-11-06 17:40:00,2025-11-06 17:45:00,30
fukui-station-east-entrance,Person,2025-11-06 17:45:00,2025-11-06 17:50:00,30
fukui-station-east-entrance,Person,2025-11-06 17:50:00,2025-11-06 17:55:00,21
fukui-station-east-entrance,Person,2025-11-06 17:55:00,2025-11-06 18:00:00,19
