placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-20 08:00:00,2025-04-20 08:05:00,16
tojinbo-shotaro,Person,2025-04-20 08:05:00,2025-04-20 08:10:00,11
tojinbo-shotaro,Person,2025-04-20 08:10:00,2025-04-20 08:15:00,12
tojinbo-shotaro,Person,2025-04-20 08:15:00,2025-04-20 08:20:00,14
tojinbo-shotaro,Person,2025-04-20 08:20:00,2025-04-20 08:25:00,49
tojinbo-shotaro,Person,2025-04-20 08:25:00,2025-04-20 08:30:00,39
tojinbo-shotaro,Person,2025-04-20 08:30:00,2025-04-20 08:35:00,37
tojinbo-shotaro,Person,2025-04-20 08:35:00,2025-04-20 08:40:00,38
tojinbo-shotaro,Person,2025-04-20 08:40:00,2025-04-20 08:45:00,11
tojinbo-shotaro,Person,2025-04-20 08:45:00,2025-04-20 08:50:00,42
tojinbo-shotaro,Person,2025-04-20 08:50:00,2025-04-20 08:55:00,59
tojinbo-shotaro,Person,2025-04-20 08:55:00,2025-04-20 09:00:00,41
