placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-20 15:00:00,2025-04-20 15:05:00,139
tojinbo-shotaro,Person,2025-04-20 15:05:00,2025-04-20 15:10:00,124
tojinbo-shotaro,Person,2025-04-20 15:10:00,2025-04-20 15:15:00,138
tojinbo-shotaro,Person,2025-04-20 15:15:00,2025-04-20 15:20:00,142
tojinbo-shotaro,Person,2025-04-20 15:20:00,2025-04-20 15:25:00,76
tojinbo-shotaro,Person,2025-04-20 15:25:00,2025-04-20 15:30:00,82
tojinbo-shotaro,Person,2025-04-20 15:30:00,2025-04-20 15:35:00,99
tojinbo-shotaro,Person,2025-04-20 15:35:00,2025-04-20 15:40:00,67
tojinbo-shotaro,Person,2025-04-20 15:40:00,2025-04-20 15:45:00,130
tojinbo-shotaro,Person,2025-04-20 15:45:00,2025-04-20 15:50:00,62
tojinbo-shotaro,Person,2025-04-20 15:50:00,2025-04-20 15:55:00,99
tojinbo-shotaro,Person,2025-04-20 15:55:00,2025-04-20 16:00:00,87
