placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-20 13:00:00,2025-04-20 13:05:00,110
tojinbo-shotaro,Person,2025-04-20 13:05:00,2025-04-20 13:10:00,150
tojinbo-shotaro,Person,2025-04-20 13:10:00,2025-04-20 13:15:00,192
tojinbo-shotaro,Person,2025-04-20 13:15:00,2025-04-20 13:20:00,167
tojinbo-shotaro,Person,2025-04-20 13:20:00,2025-04-20 13:25:00,158
tojinbo-shotaro,Person,2025-04-20 13:25:00,2025-04-20 13:30:00,96
tojinbo-shotaro,Person,2025-04-20 13:30:00,2025-04-20 13:35:00,148
tojinbo-shotaro,Person,2025-04-20 13:35:00,2025-04-20 13:40:00,141
tojinbo-shotaro,Person,2025-04-20 13:40:00,2025-04-20 13:45:00,142
tojinbo-shotaro,Person,2025-04-20 13:45:00,2025-04-20 13:50:00,147
tojinbo-shotaro,Person,2025-04-20 13:50:00,2025-04-20 13:55:00,125
tojinbo-shotaro,Person,2025-04-20 13:55:00,2025-04-20 14:00:00,178
