placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-21 12:00:00,2024-12-21 12:05:00,107
fukui-station-east-entrance,Person,2024-12-21 12:05:00,2024-12-21 12:10:00,91
fukui-station-east-entrance,Person,2024-12-21 12:10:00,2024-12-21 12:15:00,114
fukui-station-east-entrance,Person,2024-12-21 12:15:00,2024-12-21 12:20:00,76
fukui-station-east-entrance,Person,2024-12-21 12:20:00,2024-12-21 12:25:00,101
fukui-station-east-entrance,Person,2024-12-21 12:25:00,2024-12-21 12:30:00,120
fukui-station-east-entrance,Person,2024-12-21 12:30:00,2024-12-21 12:35:00,88
fukui-station-east-entrance,Person,2024-12-21 12:35:00,2024-12-21 12:40:00,91
fukui-station-east-entrance,Person,2024-12-21 12:40:00,2024-12-21 12:45:00,128
fukui-station-east-entrance,Person,2024-12-21 12:45:00,2024-12-21 12:50:00,129
fukui-station-east-entrance,Person,2024-12-21 12:50:00,2024-12-21 12:55:00,110
fukui-station-east-entrance,Person,2024-12-21 12:55:00,2024-12-21 13:00:00,107
