placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-21 10:00:00,2024-12-21 10:05:00,55
fukui-station-east-entrance,Person,2024-12-21 10:05:00,2024-12-21 10:10:00,59
fukui-station-east-entrance,Person,2024-12-21 10:10:00,2024-12-21 10:15:00,90
fukui-station-east-entrance,Person,2024-12-21 10:15:00,2024-12-21 10:20:00,109
fukui-station-east-entrance,Person,2024-12-21 10:20:00,2024-12-21 10:25:00,61
fukui-station-east-entrance,Person,2024-12-21 10:25:00,2024-12-21 10:30:00,48
fukui-station-east-entrance,Person,2024-12-21 10:30:00,2024-12-21 10:35:00,62
fukui-station-east-entrance,Person,2024-12-21 10:35:00,2024-12-21 10:40:00,69
fukui-station-east-entrance,Person,2024-12-21 10:40:00,2024-12-21 10:45:00,91
fukui-station-east-entrance,Person,2024-12-21 10:45:00,2024-12-21 10:50:00,75
fukui-station-east-entrance,Person,2024-12-21 10:50:00,2024-12-21 10:55:00,84
fukui-station-east-entrance,Person,2024-12-21 10:55:00,2024-12-21 11:00:00,62
