placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-21 07:00:00,2024-12-21 07:05:00,19
fukui-station-east-entrance,Person,2024-12-21 07:05:00,2024-12-21 07:10:00,11
fukui-station-east-entrance,Person,2024-12-21 07:10:00,2024-12-21 07:15:00,19
fukui-station-east-entrance,Person,2024-12-21 07:15:00,2024-12-21 07:20:00,18
fukui-station-east-entrance,Person,2024-12-21 07:20:00,2024-12-21 07:25:00,17
fukui-station-east-entrance,Person,2024-12-21 07:25:00,2024-12-21 07:30:00,35
fukui-station-east-entrance,Person,2024-12-21 07:30:00,2024-12-21 07:35:00,25
fukui-station-east-entrance,Person,2024-12-21 07:35:00,2024-12-21 07:40:00,19
fukui-station-east-entrance,Person,2024-12-21 07:40:00,2024-12-21 07:45:00,34
fukui-station-east-entrance,Person,2024-12-21 07:45:00,2024-12-21 07:50:00,37
fukui-station-east-entrance,Person,2024-12-21 07:50:00,2024-12-21 07:55:00,31
fukui-station-east-entrance,Person,2024-12-21 07:55:00,2024-12-21 08:00:00,2
