placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-21 18:00:00,2024-12-21 18:05:00,80
fukui-station-east-entrance,Person,2024-12-21 18:05:00,2024-12-21 18:10:00,68
fukui-station-east-entrance,Person,2024-12-21 18:10:00,2024-12-21 18:15:00,83
fukui-station-east-entrance,Person,2024-12-21 18:15:00,2024-12-21 18:20:00,69
fukui-station-east-entrance,Person,2024-12-21 18:20:00,2024-12-21 18:25:00,46
fukui-station-east-entrance,Person,2024-12-21 18:25:00,2024-12-21 18:30:00,30
fukui-station-east-entrance,Person,2024-12-21 18:30:00,2024-12-21 18:35:00,39
fukui-station-east-entrance,Person,2024-12-21 18:35:00,2024-12-21 18:40:00,65
fukui-station-east-entrance,Person,2024-12-21 18:40:00,2024-12-21 18:45:00,52
fukui-station-east-entrance,Person,2024-12-21 18:45:00,2024-12-21 18:50:00,72
fukui-station-east-entrance,Person,2024-12-21 18:50:00,2024-12-21 18:55:00,51
fukui-station-east-entrance,Person,2024-12-21 18:55:00,2024-12-21 19:00:00,55
