placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-21 08:00:00,2024-12-21 08:05:00,20
fukui-station-east-entrance,Person,2024-12-21 08:05:00,2024-12-21 08:10:00,29
fukui-station-east-entrance,Person,2024-12-21 08:10:00,2024-12-21 08:15:00,19
fukui-station-east-entrance,Person,2024-12-21 08:15:00,2024-12-21 08:20:00,44
fukui-station-east-entrance,Person,2024-12-21 08:20:00,2024-12-21 08:25:00,32
fukui-station-east-entrance,Person,2024-12-21 08:25:00,2024-12-21 08:30:00,77
fukui-station-east-entrance,Person,2024-12-21 08:30:00,2024-12-21 08:35:00,46
fukui-station-east-entrance,Person,2024-12-21 08:35:00,2024-12-21 08:40:00,51
fukui-station-east-entrance,Person,2024-12-21 08:40:00,2024-12-21 08:45:00,46
fukui-station-east-entrance,Person,2024-12-21 08:45:00,2024-12-21 08:50:00,59
fukui-station-east-entrance,Person,2024-12-21 08:50:00,2024-12-21 08:55:00,63
fukui-station-east-entrance,Person,2024-12-21 08:55:00,2024-12-21 09:00:00,47
