placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-21 15:00:00,2024-12-21 15:05:00,93
fukui-station-east-entrance,Person,2024-12-21 15:05:00,2024-12-21 15:10:00,95
fukui-station-east-entrance,Person,2024-12-21 15:10:00,2024-12-21 15:15:00,125
fukui-station-east-entrance,Person,2024-12-21 15:15:00,2024-12-21 15:20:00,111
fukui-station-east-entrance,Person,2024-12-21 15:20:00,2024-12-21 15:25:00,63
fukui-station-east-entrance,Person,2024-12-21 15:25:00,2024-12-21 15:30:00,79
fukui-station-east-entrance,Person,2024-12-21 15:30:00,2024-12-21 15:35:00,101
fukui-station-east-entrance,Person,2024-12-21 15:35:00,2024-12-21 15:40:00,83
fukui-station-east-entrance,Person,2024-12-21 15:40:00,2024-12-21 15:45:00,91
fukui-station-east-entrance,Person,2024-12-21 15:45:00,2024-12-21 15:50:00,115
fukui-station-east-entrance,Person,2024-12-21 15:50:00,2024-12-21 15:55:00,95
fukui-station-east-entrance,Person,2024-12-21 15:55:00,2024-12-21 16:00:00,88
