placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-21 14:00:00,2024-12-21 14:05:00,76
fukui-station-east-entrance,Person,2024-12-21 14:05:00,2024-12-21 14:10:00,89
fukui-station-east-entrance,Person,2024-12-21 14:10:00,2024-12-21 14:15:00,88
fukui-station-east-entrance,Person,2024-12-21 14:15:00,2024-12-21 14:20:00,81
fukui-station-east-entrance,Person,2024-12-21 14:20:00,2024-12-21 14:25:00,74
fukui-station-east-entrance,Person,2024-12-21 14:25:00,2024-12-21 14:30:00,69
fukui-station-east-entrance,Person,2024-12-21 14:30:00,2024-12-21 14:35:00,79
fukui-station-east-entrance,Person,2024-12-21 14:35:00,2024-12-21 14:40:00,66
fukui-station-east-entrance,Person,2024-12-21 14:40:00,2024-12-21 14:45:00,70
fukui-station-east-entrance,Person,2024-12-21 14:45:00,2024-12-21 14:50:00,89
fukui-station-east-entrance,Person,2024-12-21 14:50:00,2024-12-21 14:55:00,105
fukui-station-east-entrance,Person,2024-12-21 14:55:00,2024-12-21 15:00:00,121
