placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2024-12-21 21:00:00,2024-12-21 21:05:00,48
fukui-station-east-entrance,Person,2024-12-21 21:05:00,2024-12-21 21:10:00,51
fukui-station-east-entrance,Person,2024-12-21 21:10:00,2024-12-21 21:15:00,17
fukui-station-east-entrance,Person,2024-12-21 21:15:00,2024-12-21 21:20:00,12
fukui-station-east-entrance,Person,2024-12-21 21:20:00,2024-12-21 21:25:00,34
fukui-station-east-entrance,Person,2024-12-21 21:25:00,2024-12-21 21:30:00,38
fukui-station-east-entrance,Person,2024-12-21 21:30:00,2024-12-21 21:35:00,33
fukui-station-east-entrance,Person,2024-12-21 21:35:00,2024-12-21 21:40:00,19
fukui-station-east-entrance,Person,2024-12-21 21:40:00,2024-12-21 21:45:00,3
fukui-station-east-entrance,Person,2024-12-21 21:45:00,2024-12-21 21:50:00,7
fukui-station-east-entrance,Person,2024-12-21 21:50:00,2024-12-21 21:55:00,19
fukui-station-east-entrance,Person,2024-12-21 21:55:00,2024-12-21 22:00:00,15
