placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-07 11:00:00,2025-03-07 11:05:00,73
tojinbo-shotaro,Person,2025-03-07 11:05:00,2025-03-07 11:10:00,40
tojinbo-shotaro,Person,2025-03-07 11:10:00,2025-03-07 11:15:00,48
tojinbo-shotaro,Person,2025-03-07 11:15:00,2025-03-07 11:20:00,37
tojinbo-shotaro,Person,2025-03-07 11:20:00,2025-03-07 11:25:00,43
tojinbo-shotaro,Person,2025-03-07 11:25:00,2025-03-07 11:30:00,67
tojinbo-shotaro,Person,2025-03-07 11:30:00,2025-03-07 11:35:00,60
tojinbo-shotaro,Person,2025-03-07 11:35:00,2025-03-07 11:40:00,38
tojinbo-shotaro,Person,2025-03-07 11:40:00,2025-03-07 11:45:00,32
tojinbo-shotaro,Person,2025-03-07 11:45:00,2025-03-07 11:50:00,27
tojinbo-shotaro,Person,2025-03-07 11:50:00,2025-03-07 11:55:00,50
tojinbo-shotaro,Person,2025-03-07 11:55:00,2025-03-07 12:00:00,57
