placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-07 16:00:00,2025-03-07 16:05:00,63
tojinbo-shotaro,Person,2025-03-07 16:05:00,2025-03-07 16:10:00,39
tojinbo-shotaro,Person,2025-03-07 16:10:00,2025-03-07 16:15:00,59
tojinbo-shotaro,Person,2025-03-07 16:15:00,2025-03-07 16:20:00,76
tojinbo-shotaro,Person,2025-03-07 16:20:00,2025-03-07 16:25:00,51
tojinbo-shotaro,Person,2025-03-07 16:25:00,2025-03-07 16:30:00,91
tojinbo-shotaro,Person,2025-03-07 16:30:00,2025-03-07 16:35:00,74
tojinbo-shotaro,Person,2025-03-07 16:35:00,2025-03-07 16:40:00,53
tojinbo-shotaro,Person,2025-03-07 16:40:00,2025-03-07 16:45:00,107
tojinbo-shotaro,Person,2025-03-07 16:45:00,2025-03-07 16:50:00,121
tojinbo-shotaro,Person,2025-03-07 16:50:00,2025-03-07 16:55:00,75
tojinbo-shotaro,Person,2025-03-07 16:55:00,2025-03-07 17:00:00,58
