placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-07 12:00:00,2025-03-07 12:05:00,38
tojinbo-shotaro,Person,2025-03-07 12:05:00,2025-03-07 12:10:00,42
tojinbo-shotaro,Person,2025-03-07 12:10:00,2025-03-07 12:15:00,48
tojinbo-shotaro,Person,2025-03-07 12:15:00,2025-03-07 12:20:00,31
tojinbo-shotaro,Person,2025-03-07 12:20:00,2025-03-07 12:25:00,54
tojinbo-shotaro,Person,2025-03-07 12:25:00,2025-03-07 12:30:00,45
tojinbo-shotaro,Person,2025-03-07 12:30:00,2025-03-07 12:35:00,44
tojinbo-shotaro,Person,2025-03-07 12:35:00,2025-03-07 12:40:00,41
tojinbo-shotaro,Person,2025-03-07 12:40:00,2025-03-07 12:45:00,38
tojinbo-shotaro,Person,2025-03-07 12:45:00,2025-03-07 12:50:00,15
tojinbo-shotaro,Person,2025-03-07 12:50:00,2025-03-07 12:55:00,54
tojinbo-shotaro,Person,2025-03-07 12:55:00,2025-03-07 13:00:00,60
