placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-07 10:00:00,2025-03-07 10:05:00,22
tojinbo-shotaro,Person,2025-03-07 10:05:00,2025-03-07 10:10:00,23
tojinbo-shotaro,Person,2025-03-07 10:10:00,2025-03-07 10:15:00,30
tojinbo-shotaro,Person,2025-03-07 10:15:00,2025-03-07 10:20:00,47
tojinbo-shotaro,Person,2025-03-07 10:20:00,2025-03-07 10:25:00,19
tojinbo-shotaro,Person,2025-03-07 10:25:00,2025-03-07 10:30:00,38
tojinbo-shotaro,Person,2025-03-07 10:30:00,2025-03-07 10:35:00,44
tojinbo-shotaro,Person,2025-03-07 10:35:00,2025-03-07 10:40:00,50
tojinbo-shotaro,Person,2025-03-07 10:40:00,2025-03-07 10:45:00,53
tojinbo-shotaro,Person,2025-03-07 10:45:00,2025-03-07 10:50:00,41
tojinbo-shotaro,Person,2025-03-07 10:50:00,2025-03-07 10:55:00,68
tojinbo-shotaro,Person,2025-03-07 10:55:00,2025-03-07 11:00:00,26
