placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-22 14:00:00,2025-10-22 14:05:00,117
tojinbo-shotaro,Person,2025-10-22 14:05:00,2025-10-22 14:10:00,115
tojinbo-shotaro,Person,2025-10-22 14:10:00,2025-10-22 14:15:00,58
tojinbo-shotaro,Person,2025-10-22 14:15:00,2025-10-22 14:20:00,64
tojinbo-shotaro,Person,2025-10-22 14:20:00,2025-10-22 14:25:00,120
tojinbo-shotaro,Person,2025-10-22 14:25:00,2025-10-22 14:30:00,131
tojinbo-shotaro,Person,2025-10-22 14:30:00,2025-10-22 14:35:00,96
tojinbo-shotaro,Person,2025-10-22 14:35:00,2025-10-22 14:40:00,110
tojinbo-shotaro,Person,2025-10-22 14:40:00,2025-10-22 14:45:00,155
tojinbo-shotaro,Person,2025-10-22 14:45:00,2025-10-22 14:50:00,142
tojinbo-shotaro,Person,2025-10-22 14:50:00,2025-10-22 14:55:00,118
tojinbo-shotaro,Person,2025-10-22 14:55:00,2025-10-22 15:00:00,100
