placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-22 15:00:00,2025-10-22 15:05:00,82
tojinbo-shotaro,Person,2025-10-22 15:05:00,2025-10-22 15:10:00,63
tojinbo-shotaro,Person,2025-10-22 15:10:00,2025-10-22 15:15:00,63
tojinbo-shotaro,Person,2025-10-22 15:15:00,2025-10-22 15:20:00,68
tojinbo-shotaro,Person,2025-10-22 15:20:00,2025-10-22 15:25:00,60
tojinbo-shotaro,Person,2025-10-22 15:25:00,2025-10-22 15:30:00,49
tojinbo-shotaro,Person,2025-10-22 15:30:00,2025-10-22 15:35:00,49
tojinbo-shotaro,Person,2025-10-22 15:35:00,2025-10-22 15:40:00,88
tojinbo-shotaro,Person,2025-10-22 15:40:00,2025-10-22 15:45:00,38
tojinbo-shotaro,Person,2025-10-22 15:45:00,2025-10-22 15:50:00,61
tojinbo-shotaro,Person,2025-10-22 15:50:00,2025-10-22 15:55:00,53
tojinbo-shotaro,Person,2025-10-22 15:55:00,2025-10-22 16:00:00,78
