placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-22 09:00:00,2025-10-22 09:05:00,27
tojinbo-shotaro,Person,2025-10-22 09:05:00,2025-10-22 09:10:00,32
tojinbo-shotaro,Person,2025-10-22 09:10:00,2025-10-22 09:15:00,26
tojinbo-shotaro,Person,2025-10-22 09:15:00,2025-10-22 09:20:00,76
tojinbo-shotaro,Person,2025-10-22 09:20:00,2025-10-22 09:25:00,52
tojinbo-shotaro,Person,2025-10-22 09:25:00,2025-10-22 09:30:00,63
tojinbo-shotaro,Person,2025-10-22 09:30:00,2025-10-22 09:35:00,45
tojinbo-shotaro,Person,2025-10-22 09:35:00,2025-10-22 09:40:00,33
tojinbo-shotaro,Person,2025-10-22 09:40:00,2025-10-22 09:45:00,118
tojinbo-shotaro,Person,2025-10-22 09:45:00,2025-10-22 09:50:00,81
tojinbo-shotaro,Person,2025-10-22 09:50:00,2025-10-22 09:55:00,83
tojinbo-shotaro,Person,2025-10-22 09:55:00,2025-10-22 10:00:00,89
