placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-22 11:00:00,2025-10-22 11:05:00,74
tojinbo-shotaro,Person,2025-10-22 11:05:00,2025-10-22 11:10:00,92
tojinbo-shotaro,Person,2025-10-22 11:10:00,2025-10-22 11:15:00,93
tojinbo-shotaro,Person,2025-10-22 11:15:00,2025-10-22 11:20:00,115
tojinbo-shotaro,Person,2025-10-22 11:20:00,2025-10-22 11:25:00,97
tojinbo-shotaro,Person,2025-10-22 11:25:00,2025-10-22 11:30:00,116
tojinbo-shotaro,Person,2025-10-22 11:30:00,2025-10-22 11:35:00,101
tojinbo-shotaro,Person,2025-10-22 11:35:00,2025-10-22 11:40:00,71
tojinbo-shotaro,Person,2025-10-22 11:40:00,2025-10-22 11:45:00,91
tojinbo-shotaro,Person,2025-10-22 11:45:00,2025-10-22 11:50:00,105
tojinbo-shotaro,Person,2025-10-22 11:50:00,2025-10-22 11:55:00,85
tojinbo-shotaro,Person,2025-10-22 11:55:00,2025-10-22 12:00:00,142
