placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-22 10:00:00,2025-10-22 10:05:00,105
tojinbo-shotaro,Person,2025-10-22 10:05:00,2025-10-22 10:10:00,83
tojinbo-shotaro,Person,2025-10-22 10:10:00,2025-10-22 10:15:00,76
tojinbo-shotaro,Person,2025-10-22 10:15:00,2025-10-22 10:20:00,75
tojinbo-shotaro,Person,2025-10-22 10:20:00,2025-10-22 10:25:00,106
tojinbo-shotaro,Person,2025-10-22 10:25:00,2025-10-22 10:30:00,72
tojinbo-shotaro,Person,2025-10-22 10:30:00,2025-10-22 10:35:00,95
tojinbo-shotaro,Person,2025-10-22 10:35:00,2025-10-22 10:40:00,104
tojinbo-shotaro,Person,2025-10-22 10:40:00,2025-10-22 10:45:00,103
tojinbo-shotaro,Person,2025-10-22 10:45:00,2025-10-22 10:50:00,60
tojinbo-shotaro,Person,2025-10-22 10:50:00,2025-10-22 10:55:00,96
tojinbo-shotaro,Person,2025-10-22 10:55:00,2025-10-22 11:00:00,126
