placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-28 12:00:00,2025-05-28 12:05:00,35
fukui-station-east-entrance,Person,2025-05-28 12:05:00,2025-05-28 12:10:00,32
fukui-station-east-entrance,Person,2025-05-28 12:10:00,2025-05-28 12:15:00,30
fukui-station-east-entrance,Person,2025-05-28 12:15:00,2025-05-28 12:20:00,20
fukui-station-east-entrance,Person,2025-05-28 12:20:00,2025-05-28 12:25:00,31
fukui-station-east-entrance,Person,2025-05-28 12:25:00,2025-05-28 12:30:00,37
fukui-station-east-entrance,Person,2025-05-28 12:30:00,2025-05-28 12:35:00,48
fukui-station-east-entrance,Person,2025-05-28 12:35:00,2025-05-28 12:40:00,59
fukui-station-east-entrance,Person,2025-05-28 12:40:00,2025-05-28 12:45:00,69
fukui-station-east-entrance,Person,2025-05-28 12:45:00,2025-05-28 12:50:00,58
fukui-station-east-entrance,Person,2025-05-28 12:50:00,2025-05-28 12:55:00,26
fukui-station-east-entrance,Person,2025-05-28 12:55:00,2025-05-28 13:00:00,47
