placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-12 19:00:00,2025-09-12 19:05:00,49
fukui-station-east-entrance,Person,2025-09-12 19:05:00,2025-09-12 19:10:00,19
fukui-station-east-entrance,Person,2025-09-12 19:10:00,2025-09-12 19:15:00,64
fukui-station-east-entrance,Person,2025-09-12 19:15:00,2025-09-12 19:20:00,45
fukui-station-east-entrance,Person,2025-09-12 19:20:00,2025-09-12 19:25:00,22
fukui-station-east-entrance,Person,2025-09-12 19:25:00,2025-09-12 19:30:00,12
fukui-station-east-entrance,Person,2025-09-12 19:30:00,2025-09-12 19:35:00,43
fukui-station-east-entrance,Person,2025-09-12 19:35:00,2025-09-12 19:40:00,25
fukui-station-east-entrance,Person,2025-09-12 19:40:00,2025-09-12 19:45:00,12
fukui-station-east-entrance,Person,2025-09-12 19:45:00,2025-09-12 19:50:00,25
fukui-station-east-entrance,Person,2025-09-12 19:50:00,2025-09-12 19:55:00,42
fukui-station-east-entrance,Person,2025-09-12 19:55:00,2025-09-12 20:00:00,42
