placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-12 10:00:00,2025-09-12 10:05:00,52
fukui-station-east-entrance,Person,2025-09-12 10:05:00,2025-09-12 10:10:00,63
fukui-station-east-entrance,Person,2025-09-12 10:10:00,2025-09-12 10:15:00,50
fukui-station-east-entrance,Person,2025-09-12 10:15:00,2025-09-12 10:20:00,102
fukui-station-east-entrance,Person,2025-09-12 10:20:00,2025-09-12 10:25:00,69
fukui-station-east-entrance,Person,2025-09-12 10:25:00,2025-09-12 10:30:00,63
fukui-station-east-entrance,Person,2025-09-12 10:30:00,2025-09-12 10:35:00,56
fukui-station-east-entrance,Person,2025-09-12 10:35:00,2025-09-12 10:40:00,61
fukui-station-east-entrance,Person,2025-09-12 10:40:00,2025-09-12 10:45:00,43
fukui-station-east-entrance,Person,2025-09-12 10:45:00,2025-09-12 10:50:00,41
fukui-station-east-entrance,Person,2025-09-12 10:50:00,2025-09-12 10:55:00,30
fukui-station-east-entrance,Person,2025-09-12 10:55:00,2025-09-12 11:00:00,30
