placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-26 15:00:00,2026-02-26 15:05:00,74
tojinbo-shotaro,Person,2026-02-26 15:05:00,2026-02-26 15:10:00,88
tojinbo-shotaro,Person,2026-02-26 15:10:00,2026-02-26 15:15:00,44
tojinbo-shotaro,Person,2026-02-26 15:15:00,2026-02-26 15:20:00,41
tojinbo-shotaro,Person,2026-02-26 15:20:00,2026-02-26 15:25:00,50
tojinbo-shotaro,Person,2026-02-26 15:25:00,2026-02-26 15:30:00,44
tojinbo-shotaro,Person,2026-02-26 15:30:00,2026-02-26 15:35:00,77
tojinbo-shotaro,Person,2026-02-26 15:35:00,2026-02-26 15:40:00,40
tojinbo-shotaro,Person,2026-02-26 15:40:00,2026-02-26 15:45:00,22
tojinbo-shotaro,Person,2026-02-26 15:45:00,2026-02-26 15:50:00,19
tojinbo-shotaro,Person,2026-02-26 15:50:00,2026-02-26 15:55:00,44
tojinbo-shotaro,Person,2026-02-26 15:55:00,2026-02-26 16:00:00,59
