placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-26 14:00:00,2026-02-26 14:05:00,50
tojinbo-shotaro,Person,2026-02-26 14:05:00,2026-02-26 14:10:00,105
tojinbo-shotaro,Person,2026-02-26 14:10:00,2026-02-26 14:15:00,65
tojinbo-shotaro,Person,2026-02-26 14:15:00,2026-02-26 14:20:00,66
tojinbo-shotaro,Person,2026-02-26 14:20:00,2026-02-26 14:25:00,103
tojinbo-shotaro,Person,2026-02-26 14:25:00,2026-02-26 14:30:00,95
tojinbo-shotaro,Person,2026-02-26 14:30:00,2026-02-26 14:35:00,57
tojinbo-shotaro,Person,2026-02-26 14:35:00,2026-02-26 14:40:00,44
tojinbo-shotaro,Person,2026-02-26 14:40:00,2026-02-26 14:45:00,70
tojinbo-shotaro,Person,2026-02-26 14:45:00,2026-02-26 14:50:00,83
tojinbo-shotaro,Person,2026-02-26 14:50:00,2026-02-26 14:55:00,88
tojinbo-shotaro,Person,2026-02-26 14:55:00,2026-02-26 15:00:00,48
