placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-26 09:00:00,2026-02-26 09:05:00,14
tojinbo-shotaro,Person,2026-02-26 09:05:00,2026-02-26 09:10:00,17
tojinbo-shotaro,Person,2026-02-26 09:10:00,2026-02-26 09:15:00,10
tojinbo-shotaro,Person,2026-02-26 09:15:00,2026-02-26 09:20:00,33
tojinbo-shotaro,Person,2026-02-26 09:20:00,2026-02-26 09:25:00,25
tojinbo-shotaro,Person,2026-02-26 09:25:00,2026-02-26 09:30:00,77
tojinbo-shotaro,Person,2026-02-26 09:30:00,2026-02-26 09:35:00,37
tojinbo-shotaro,Person,2026-02-26 09:35:00,2026-02-26 09:40:00,26
tojinbo-shotaro,Person,2026-02-26 09:40:00,2026-02-26 09:45:00,26
tojinbo-shotaro,Person,2026-02-26 09:45:00,2026-02-26 09:50:00,18
tojinbo-shotaro,Person,2026-02-26 09:50:00,2026-02-26 09:55:00,33
tojinbo-shotaro,Person,2026-02-26 09:55:00,2026-02-26 10:00:00,40
