placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-26 12:00:00,2026-02-26 12:05:00,53
tojinbo-shotaro,Person,2026-02-26 12:05:00,2026-02-26 12:10:00,59
tojinbo-shotaro,Person,2026-02-26 12:10:00,2026-02-26 12:15:00,77
tojinbo-shotaro,Person,2026-02-26 12:15:00,2026-02-26 12:20:00,42
tojinbo-shotaro,Person,2026-02-26 12:20:00,2026-02-26 12:25:00,83
tojinbo-shotaro,Person,2026-02-26 12:25:00,2026-02-26 12:30:00,89
tojinbo-shotaro,Person,2026-02-26 12:30:00,2026-02-26 12:35:00,85
tojinbo-shotaro,Person,2026-02-26 12:35:00,2026-02-26 12:40:00,129
tojinbo-shotaro,Person,2026-02-26 12:40:00,2026-02-26 12:45:00,159
tojinbo-shotaro,Person,2026-02-26 12:45:00,2026-02-26 12:50:00,78
tojinbo-shotaro,Person,2026-02-26 12:50:00,2026-02-26 12:55:00,160
tojinbo-shotaro,Person,2026-02-26 12:55:00,2026-02-26 13:00:00,109
