placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-26 13:00:00,2026-02-26 13:05:00,108
tojinbo-shotaro,Person,2026-02-26 13:05:00,2026-02-26 13:10:00,115
tojinbo-shotaro,Person,2026-02-26 13:10:00,2026-02-26 13:15:00,98
tojinbo-shotaro,Person,2026-02-26 13:15:00,2026-02-26 13:20:00,77
tojinbo-shotaro,Person,2026-02-26 13:20:00,2026-02-26 13:25:00,70
tojinbo-shotaro,Person,2026-02-26 13:25:00,2026-02-26 13:30:00,172
tojinbo-shotaro,Person,2026-02-26 13:30:00,2026-02-26 13:35:00,124
tojinbo-shotaro,Person,2026-02-26 13:35:00,2026-02-26 13:40:00,88
tojinbo-shotaro,Person,2026-02-26 13:40:00,2026-02-26 13:45:00,105
tojinbo-shotaro,Person,2026-02-26 13:45:00,2026-02-26 13:50:00,40
tojinbo-shotaro,Person,2026-02-26 13:50:00,2026-02-26 13:55:00,66
tojinbo-shotaro,Person,2026-02-26 13:55:00,2026-02-26 14:00:00,36
