placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-07 09:00:00,2025-11-07 09:05:00,42
fukui-station-east-entrance,Person,2025-11-07 09:05:00,2025-11-07 09:10:00,31
fukui-station-east-entrance,Person,2025-11-07 09:10:00,2025-11-07 09:15:00,38
fukui-station-east-entrance,Person,2025-11-07 09:15:00,2025-11-07 09:20:00,78
fukui-station-east-entrance,Person,2025-11-07 09:20:00,2025-11-07 09:25:00,80
fukui-station-east-entrance,Person,2025-11-07 09:25:00,2025-11-07 09:30:00,62
fukui-station-east-entrance,Person,2025-11-07 09:30:00,2025-11-07 09:35:00,94
fukui-station-east-entrance,Person,2025-11-07 09:35:00,2025-11-07 09:40:00,30
fukui-station-east-entrance,Person,2025-11-07 09:40:00,2025-11-07 09:45:00,87
fukui-station-east-entrance,Person,2025-11-07 09:45:00,2025-11-07 09:50:00,28
fukui-station-east-entrance,Person,2025-11-07 09:50:00,2025-11-07 09:55:00,25
fukui-station-east-entrance,Person,2025-11-07 09:55:00,2025-11-07 10:00:00,21
