placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-11-07 16:00:00,2025-11-07 16:05:00,40
fukui-station-east-entrance,Person,2025-11-07 16:05:00,2025-11-07 16:10:00,92
fukui-station-east-entrance,Person,2025-11-07 16:10:00,2025-11-07 16:15:00,38
fukui-station-east-entrance,Person,2025-11-07 16:15:00,2025-11-07 16:20:00,73
fukui-station-east-entrance,Person,2025-11-07 16:20:00,2025-11-07 16:25:00,61
fukui-station-east-entrance,Person,2025-11-07 16:25:00,2025-11-07 16:30:00,80
fukui-station-east-entrance,Person,2025-11-07 16:30:00,2025-11-07 16:35:00,86
fukui-station-east-entrance,Person,2025-11-07 16:35:00,2025-11-07 16:40:00,51
fukui-station-east-entrance,Person,2025-11-07 16:40:00,2025-11-07 16:45:00,51
fukui-station-east-entrance,Person,2025-11-07 16:45:00,2025-11-07 16:50:00,107
fukui-station-east-entrance,Person,2025-11-07 16:50:00,2025-11-07 16:55:00,64
fukui-station-east-entrance,Person,2025-11-07 16:55:00,2025-11-07 17:00:00,48
