placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-29 08:00:00,2025-10-29 08:05:00,20
fukui-station-east-entrance,Person,2025-10-29 08:05:00,2025-10-29 08:10:00,33
fukui-station-east-entrance,Person,2025-10-29 08:10:00,2025-10-29 08:15:00,29
fukui-station-east-entrance,Person,2025-10-29 08:15:00,2025-10-29 08:20:00,27
fukui-station-east-entrance,Person,2025-10-29 08:20:00,2025-10-29 08:25:00,11
fukui-station-east-entrance,Person,2025-10-29 08:25:00,2025-10-29 08:30:00,13
fukui-station-east-entrance,Person,2025-10-29 08:30:00,2025-10-29 08:35:00,38
fukui-station-east-entrance,Person,2025-10-29 08:35:00,2025-10-29 08:40:00,36
fukui-station-east-entrance,Person,2025-10-29 08:40:00,2025-10-29 08:45:00,30
fukui-station-east-entrance,Person,2025-10-29 08:45:00,2025-10-29 08:50:00,39
fukui-station-east-entrance,Person,2025-10-29 08:50:00,2025-10-29 08:55:00,38
fukui-station-east-entrance,Person,2025-10-29 08:55:00,2025-10-29 09:00:00,27
