placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-29 10:00:00,2025-10-29 10:05:00,49
fukui-station-east-entrance,Person,2025-10-29 10:05:00,2025-10-29 10:10:00,59
fukui-station-east-entrance,Person,2025-10-29 10:10:00,2025-10-29 10:15:00,69
fukui-station-east-entrance,Person,2025-10-29 10:15:00,2025-10-29 10:20:00,82
fukui-station-east-entrance,Person,2025-10-29 10:20:00,2025-10-29 10:25:00,82
fukui-station-east-entrance,Person,2025-10-29 10:25:00,2025-10-29 10:30:00,51
fukui-station-east-entrance,Person,2025-10-29 10:30:00,2025-10-29 10:35:00,68
fukui-station-east-entrance,Person,2025-10-29 10:35:00,2025-10-29 10:40:00,51
fukui-station-east-entrance,Person,2025-10-29 10:40:00,2025-10-29 10:45:00,59
fukui-station-east-entrance,Person,2025-10-29 10:45:00,2025-10-29 10:50:00,82
fukui-station-east-entrance,Person,2025-10-29 10:50:00,2025-10-29 10:55:00,85
fukui-station-east-entrance,Person,2025-10-29 10:55:00,2025-10-29 11:00:00,39
