placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-16 15:00:00,2025-05-16 15:05:00,95
fukui-station-east-entrance,Person,2025-05-16 15:05:00,2025-05-16 15:10:00,72
fukui-station-east-entrance,Person,2025-05-16 15:10:00,2025-05-16 15:15:00,71
fukui-station-east-entrance,Person,2025-05-16 15:15:00,2025-05-16 15:20:00,63
fukui-station-east-entrance,Person,2025-05-16 15:20:00,2025-05-16 15:25:00,51
fukui-station-east-entrance,Person,2025-05-16 15:25:00,2025-05-16 15:30:00,33
fukui-station-east-entrance,Person,2025-05-16 15:30:00,2025-05-16 15:35:00,49
fukui-station-east-entrance,Person,2025-05-16 15:35:00,2025-05-16 15:40:00,42
fukui-station-east-entrance,Person,2025-05-16 15:40:00,2025-05-16 15:45:00,67
fukui-station-east-entrance,Person,2025-05-16 15:45:00,2025-05-16 15:50:00,70
fukui-station-east-entrance,Person,2025-05-16 15:50:00,2025-05-16 15:55:00,59
fukui-station-east-entrance,Person,2025-05-16 15:55:00,2025-05-16 16:00:00,64
